institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2812031847,GOVERNMENT POLYTECHNIC KOHIMA,"GOVERNMENT POLYTECHNIC KOHIMA,
NEAR I.G STADIUM,
KOHIMA, 
NAGALAND 797001",KOHIMA,Government,N,N,1-2492116821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Nagaland,1
1-2811559486,NAGALAND TOOL ROOM & TRAINING CENTRE,"NAGALAND TOOL ROOM & TRAINING CENTRE, NEW INDUSTRIAL, NEAR SUB-JAIL JUNCTION, TINALI, NH-36, DIMAPUR, NAGALAND
797112",DIMAPUR,Govt aided,N,N,1-2094042981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Nagaland,1
1-2811751926,SCHOOL OF ENGINEERING AND TECHNOLOGY,"D C COURT JUNCTION, DIMAPUR, NAGALAND, PIN 797112",DIMAPUR,Central University,N,N,1-1471259901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Nagaland,1
1-2870154161,NATIONAL INSTITUTE OF ELECTRONICS AND INFORMATION TECHNOLOGY,"MERIEMA, NEW HIGH COURT ROAD, POST BOX NO.733, KOHIMA",KOHIMA,Government,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Nagaland,1
