institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3508948145,MIZORAM POLYTECHNIC,LUNGLEI,LUNGLEI,Government,N,N,1-1091407351,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Mizoram,1
1-3508967335,"WOMEN'S POLYTECHNIC, AIZAWL","DURTLANG, 
AIZAWL, MIZORAM",AIZAWL,Government,Y,N,1-1509181971,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Mizoram,1
1-3508970573,"NATIONAL INSTITUTE OF ELECTRONICS AND INFORMATION TECHNOLOGY (NIELIT), AIZAWL CENTRE","INDUSTRIAL ESTATE, ZUANGTUI,",AIZAWL,Government,N,N,1-648003051,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Mizoram,1
