institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2449840620,CENTRE FOR COMPUTERS AND COMMUNICATION TECHNOLOGY (CCCT),"CHISOPANI,
PO NANDUGAON,
SOUTH SIKKIM",SOUTH SIKKIM,Government,N,N,1-451597683,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Sikkim,1
1-2451305710,SIKKIM MANIPAL INSTITUTE OF TECHNOLOGY,"MAJITAR, RANGPO, EAST SIKKIM , PIN-737136",EAST SIKKIM,University Managed-Private,N,N,1-6538045,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Sikkim,1
1-2453319616,ADVANCED TECHNICAL TRAINING CENTRE,"NH 31A,BARDANG",EAST SIKKIM,Government,N,N,1-474220803,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Sikkim,1
