institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1364333207,CENTRE FOR COMPUTERS AND COMMUNICATION TECHNOLOGY (CCCT),"CHISOPANI,
PO NANDUGAON,
SOUTH SIKKIM",SOUTH SIKKIM,Government,N,N,1-451597683,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Sikkim,1
1-1343780456,SIKKIM MANIPAL INSTITUTE OF TECHNOLOGY,"MAJITAR, RANGPO, EAST SIKKIM , PIN-737136",EAST SIKKIM,University Managed,N,N,1-6538045,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Sikkim,1
1-1376481722,ADVANCED TECHNICAL TRAINING CENTRE,"NH 31A,BARDANG",EAST SIKKIM,Govt aided,N,N,1-474220803,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Sikkim,1
